,x,y,z
0,0.4002542495727539,0.6744541525840759,-1.8104633170423767e-07
1,0.4339301884174347,0.6779834032058716,-0.02546926587820053
2,0.46218112111091614,0.6824210286140442,-0.04808364063501358
3,0.4670541286468506,0.7035155296325684,-0.06727384030818939
4,0.45012328028678894,0.7236008644104004,-0.08484644442796707
5,0.457797110080719,0.568858802318573,-0.04972202330827713
6,0.4566139876842499,0.6654461026191711,-0.08228560537099838
7,0.45218557119369507,0.7135660648345947,-0.10379105806350708
8,0.4495208263397217,0.7207242846488953,-0.11716987192630768
9,0.416211873292923,0.5638536810874939,-0.04990032687783241
10,0.4167637228965759,0.6735717058181763,-0.0720156729221344
11,0.41929757595062256,0.7039653062820435,-0.07740867882966995
12,0.41961055994033813,0.6869021654129028,-0.08319047838449478
13,0.37864258885383606,0.5795246958732605,-0.05205409228801727
14,0.38513776659965515,0.6792783737182617,-0.06694641709327698
15,0.39124855399131775,0.6976848840713501,-0.06020978465676308
16,0.391096830368042,0.6775489449501038,-0.057032205164432526
17,0.3470636308193207,0.6030787825584412,-0.05776481330394745
18,0.35487672686576843,0.6747730374336243,-0.0672336146235466
19,0.36552751064300537,0.6917176842689514,-0.06253871321678162
20,0.3689446747303009,0.6786349415779114,-0.058849286288022995
