,x,y,z
0,0.7064570784568787,0.7166374921798706,-1.7071982938432484e-07
1,0.7028443217277527,0.6608448624610901,0.0146036297082901
2,0.6795307397842407,0.6140984296798706,0.01772751472890377
3,0.6579603552818298,0.5849418044090271,0.016709253191947937
4,0.6461442112922668,0.5682578086853027,0.013903485611081123
5,0.6486122608184814,0.5579566359519958,0.01190847996622324
6,0.5934394598007202,0.565150797367096,0.010584313422441483
7,0.5853572487831116,0.5900352001190186,0.0079693254083395
8,0.5922121405601501,0.6072069406509399,0.0062775700353085995
9,0.6339239478111267,0.5722228288650513,0.0009194682352244854
10,0.5808239579200745,0.591932475566864,0.004218372981995344
11,0.5819254517555237,0.6148720383644104,0.004962995182722807
12,0.5937215685844421,0.6311429142951965,0.003516092197969556
13,0.621784508228302,0.5991677045822144,-0.008988781832158566
14,0.5817992091178894,0.6229715943336487,-0.005505428183823824
15,0.5881198048591614,0.644661545753479,-0.0026950514875352383
16,0.6006423830986023,0.6557624340057373,-0.003586578881368041
17,0.6123861074447632,0.6329050064086914,-0.018230436369776726
18,0.5887376070022583,0.651057779788971,-0.017358610406517982
19,0.5980767607688904,0.67030930519104,-0.013402317650616169
20,0.6097468137741089,0.6798238754272461,-0.010539840906858444
