,x,y,z
0,0.7233062386512756,0.7800437808036804,-2.5197539343935205e-07
1,0.7252723574638367,0.7080758213996887,0.001136704464443028
2,0.7053651809692383,0.6298075318336487,-0.008594115264713764
3,0.6690902709960938,0.5767978429794312,-0.019719451665878296
4,0.6410117149353027,0.545567512512207,-0.029450124129652977
5,0.7415164113044739,0.5959524512290955,-0.01504527311772108
6,0.6748034358024597,0.5478087663650513,-0.034591563045978546
7,0.6671050190925598,0.5795783400535583,-0.044007282704114914
8,0.6811662316322327,0.5997573137283325,-0.04866893216967583
9,0.7251245379447937,0.6245144605636597,-0.024891581386327744
10,0.6503781080245972,0.5778416991233826,-0.04146981239318848
11,0.65169358253479,0.6092664003372192,-0.040073901414871216
12,0.6693421006202698,0.6263716220855713,-0.03884079307317734
13,0.702095091342926,0.656167209148407,-0.03531743213534355
14,0.6347459554672241,0.6124496459960938,-0.04930530861020088
15,0.6393091082572937,0.640605628490448,-0.03967190161347389
16,0.6574299335479736,0.6549193263053894,-0.03257956728339195
17,0.6770807504653931,0.6884056925773621,-0.04566102847456932
18,0.6254571080207825,0.6536332368850708,-0.055292073637247086
19,0.6291230916976929,0.673396646976471,-0.04978262260556221
20,0.6434205174446106,0.6851535439491272,-0.04433127120137215
