,x,y,z
0,0.694148600101471,0.7822278141975403,-1.196258807567574e-07
1,0.662250280380249,0.7248924374580383,-0.002673787297680974
2,0.6426894068717957,0.6732122898101807,-0.005038939882069826
3,0.6413133144378662,0.6277000904083252,-0.010802997276186943
4,0.662577211856842,0.6045974493026733,-0.013830163516104221
5,0.6663055419921875,0.6317395567893982,0.017987309023737907
6,0.6592947244644165,0.5901271104812622,0.0050919572822749615
7,0.654938817024231,0.6141030192375183,-0.0025818469002842903
8,0.6586213111877441,0.6222804188728333,-0.005732943769544363
9,0.6873677968978882,0.6363034248352051,0.012942804023623466
10,0.6801354289054871,0.5969691276550293,0.0015778293600305915
11,0.6743896007537842,0.629883348941803,0.0006678118370473385
12,0.6799390316009521,0.634903609752655,0.004215502645820379
13,0.7097935676574707,0.6465545296669006,0.0041037858463823795
14,0.7033835649490356,0.6113258600234985,-0.00620818929746747
15,0.6956910490989685,0.6435010433197021,0.002772153588011861
16,0.7008417844772339,0.649867832660675,0.012709623202681541
17,0.732732892036438,0.6640079021453857,-0.005928701255470514
18,0.7247241139411926,0.6288654208183289,-0.007515362463891506
19,0.7151578664779663,0.652829647064209,0.002849261974915862
20,0.7174223065376282,0.6650851964950562,0.012633032165467739
