,x,y,z
0,0.7505619525909424,0.8466070890426636,-4.235180313116871e-07
1,0.7219223976135254,0.8286247253417969,-0.02969174087047577
2,0.6961485147476196,0.8017646074295044,-0.04961177706718445
3,0.6795251965522766,0.7869084477424622,-0.06572625786066055
4,0.6785937547683716,0.7773019671440125,-0.07753243297338486
5,0.7181732058525085,0.6801004409790039,-0.03312812000513077
6,0.7006474733352661,0.725556492805481,-0.06386519223451614
7,0.6963090896606445,0.7812499403953552,-0.0829303190112114
8,0.6982424259185791,0.8075878024101257,-0.09238621592521667
9,0.7567593455314636,0.686997652053833,-0.03074774332344532
10,0.7356120944023132,0.7500966191291809,-0.05673694983124733
11,0.7256444692611694,0.7995809316635132,-0.06371518224477768
12,0.726290225982666,0.8094529509544373,-0.06484439969062805
13,0.7894436717033386,0.7134276628494263,-0.03236900269985199
14,0.7734032273292542,0.7731287479400635,-0.05562987178564072
15,0.7587586045265198,0.8092547059059143,-0.050797294825315475
16,0.7560555934906006,0.8087120652198792,-0.04360730201005936
17,0.8148386478424072,0.7471356987953186,-0.03722640126943588
18,0.8030127882957458,0.7917167544364929,-0.05167974904179573
19,0.7864723205566406,0.8178739547729492,-0.04745923727750778
20,0.780651867389679,0.8158951997756958,-0.040423572063446045
