,x,y,z
0,0.31581911444664,0.5419906973838806,-1.6028380400712194e-07
1,0.3540302813053131,0.5199234485626221,-0.011151021346449852
2,0.3870983123779297,0.4765669107437134,-0.015992162749171257
3,0.397946834564209,0.4300084412097931,-0.021498797461390495
4,0.37867382168769836,0.39954674243927,-0.025286458432674408
5,0.36510634422302246,0.4205615818500519,-0.0015976232243701816
6,0.3788137435913086,0.3826255202293396,-0.022132927551865578
7,0.37595653533935547,0.42112135887145996,-0.03379370644688606
8,0.3682664930820465,0.4528062641620636,-0.037241946905851364
9,0.3411925137042999,0.4186571538448334,-0.003914222586899996
10,0.3561069965362549,0.37890055775642395,-0.025364048779010773
11,0.3539416193962097,0.4286349415779114,-0.031794365495443344
12,0.34656986594200134,0.45947015285491943,-0.02979559451341629
13,0.31479495763778687,0.42441967129707336,-0.009041783399879932
14,0.32911351323127747,0.38977038860321045,-0.032055143266916275
15,0.33061835169792175,0.44099724292755127,-0.027260366827249527
16,0.3253552317619324,0.46851682662963867,-0.016692714765667915
17,0.2851424515247345,0.43631789088249207,-0.01467437669634819
18,0.301770955324173,0.4101993143558502,-0.029408274218440056
19,0.3077586591243744,0.4465760290622711,-0.022083880379796028
20,0.3049364387989044,0.46820393204689026,-0.01176726445555687
