,x,y,z
0,0.39540499448776245,0.7861143350601196,-2.895751265441504e-07
1,0.44519346952438354,0.7538564205169678,-0.006535113789141178
2,0.47607114911079407,0.721431314945221,-0.016715630888938904
3,0.4947575628757477,0.7004708647727966,-0.028669416904449463
4,0.5040733814239502,0.6883847713470459,-0.03830047324299812
5,0.44044923782348633,0.6229127645492554,-0.006925432477146387
6,0.49220600724220276,0.6497690677642822,-0.02699153497815132
7,0.4918150007724762,0.6841574907302856,-0.042047303169965744
8,0.4814451336860657,0.690670371055603,-0.05293653532862663
9,0.42424842715263367,0.6367137432098389,-0.015277358703315258
10,0.4833957552909851,0.6699814796447754,-0.031089115887880325
11,0.4801141917705536,0.7005683779716492,-0.03778645768761635
12,0.46786123514175415,0.701590895652771,-0.04332844913005829
13,0.4116705656051636,0.6634588241577148,-0.025729261338710785
14,0.4673747718334198,0.6984450817108154,-0.038831647485494614
15,0.4637029767036438,0.7233558893203735,-0.03738173842430115
16,0.4495062530040741,0.7228496074676514,-0.03685278445482254
17,0.4042402505874634,0.6973745822906494,-0.03783498704433441
18,0.4479322135448456,0.7246072292327881,-0.04542585089802742
19,0.4474700093269348,0.7415369749069214,-0.04397255554795265
20,0.4357200562953949,0.7409332990646362,-0.042884740978479385
