,x,y,z
0,0.7030251622200012,0.714470386505127,-3.743041361303767e-07
1,0.6748024821281433,0.6956436634063721,-0.02846631594002247
2,0.6512241363525391,0.6710971593856812,-0.048771992325782776
3,0.6361892819404602,0.6632480025291443,-0.06527172774076462
4,0.6261208057403564,0.6646085381507874,-0.07847721129655838
5,0.6935381889343262,0.5467018485069275,-0.03489048033952713
6,0.6727254390716553,0.6138097047805786,-0.06433901190757751
7,0.668138325214386,0.6629587411880493,-0.08354469388723373
8,0.6719444394111633,0.675895094871521,-0.09426558017730713
9,0.7352160215377808,0.5604749917984009,-0.03397047147154808
10,0.7100071310997009,0.6373962163925171,-0.05786093324422836
11,0.6952571868896484,0.6795862317085266,-0.06382141262292862
12,0.6936177015304565,0.6844190359115601,-0.06548143178224564
13,0.7644227743148804,0.5927815437316895,-0.03655388206243515
14,0.7395178079605103,0.6670529246330261,-0.05930539593100548
15,0.7208280563354492,0.6989341974258423,-0.05440802127122879
16,0.7171725034713745,0.6965920925140381,-0.047553181648254395
17,0.784334659576416,0.6313667893409729,-0.04234182462096214
18,0.763956606388092,0.6901640892028809,-0.05623108893632889
19,0.7475666999816895,0.71254962682724,-0.05210375785827637
20,0.7435829639434814,0.7075982689857483,-0.04544584080576897
