,x,y,z
0,0.6468923091888428,0.6108715534210205,-3.5437804513094306e-07
1,0.6357294917106628,0.5568860173225403,0.0010169284651055932
2,0.6034197807312012,0.5128797292709351,-0.004329486284404993
3,0.5572437644004822,0.5070539116859436,-0.009668772108852863
4,0.5251287221908569,0.5177779197692871,-0.013624888844788074
5,0.612275242805481,0.4677186906337738,-0.01585198938846588
6,0.5492186546325684,0.46506422758102417,-0.026597365736961365
7,0.5480626821517944,0.49648380279541016,-0.029173899441957474
8,0.5600460767745972,0.5108864903450012,-0.03015221655368805
9,0.6012279391288757,0.48813390731811523,-0.021006297320127487
10,0.5383421778678894,0.4962950050830841,-0.02985401265323162
11,0.5437291264533997,0.5246917605400085,-0.027416784316301346
12,0.558431088924408,0.5320013165473938,-0.026225034147500992
13,0.5885377526283264,0.514674723148346,-0.025575676932930946
14,0.5327225923538208,0.5285819172859192,-0.031334951519966125
15,0.543046236038208,0.5522787570953369,-0.02330831065773964
16,0.5582814812660217,0.5557398200035095,-0.01940337009727955
17,0.5741017460823059,0.5454627275466919,-0.029998760670423508
18,0.5372393727302551,0.5631614327430725,-0.0360521636903286
19,0.5483470559120178,0.5827867984771729,-0.03239480406045914
20,0.5609158873558044,0.5847508907318115,-0.029490303248167038
