,x,y,z
0,0.702745258808136,0.4387919306755066,-1.7824940812261048e-07
1,0.6947873830795288,0.3671669363975525,0.015777818858623505
2,0.6707061529159546,0.31515803933143616,0.015782296657562256
3,0.6412784457206726,0.2991199195384979,0.010313557460904121
4,0.6167327165603638,0.30569398403167725,0.004030119627714157
5,0.6719709038734436,0.268656849861145,0.01207352988421917
6,0.6198464035987854,0.2554057836532593,0.004113432951271534
7,0.6208588480949402,0.28301846981048584,-0.003782341256737709
8,0.6354272961616516,0.29844579100608826,-0.008151509799063206
9,0.6559762358665466,0.2806936800479889,-0.0012846399331465364
10,0.6042686700820923,0.28304073214530945,-0.001953159924596548
11,0.608825147151947,0.3061975836753845,-0.0028800168074667454
12,0.6258531808853149,0.31619855761528015,-0.005436273757368326
13,0.6386586427688599,0.3031887710094452,-0.014076581224799156
14,0.5935331583023071,0.3019193708896637,-0.011533908545970917
15,0.5995304584503174,0.3229151964187622,-0.007347411476075649
16,0.6170377135276794,0.32969045639038086,-0.00741401594132185
17,0.6206517219543457,0.32971853017807007,-0.026394691318273544
18,0.5862166285514832,0.3185400068759918,-0.023356497287750244
19,0.5911790728569031,0.33512184023857117,-0.01657286286354065
20,0.6042032241821289,0.34351134300231934,-0.01216566190123558
