,x,y,z
0,0.3101307153701782,0.44585156440734863,-1.9401076301051035e-08
1,0.3373546302318573,0.4034632742404938,-0.006303473841398954
2,0.3464360237121582,0.35446304082870483,-0.007744574919342995
3,0.3447877764701843,0.3079250156879425,-0.011617940850555897
4,0.32589197158813477,0.284103125333786,-0.014761088415980339
5,0.31362712383270264,0.3337356150150299,0.013058832846581936
6,0.3160129487514496,0.2981449067592621,0.0032466945704072714
7,0.3264158368110657,0.30348727107048035,-0.007091841194778681
8,0.3301332890987396,0.3165722191333771,-0.012749419547617435
9,0.2972521483898163,0.33391493558883667,0.01124399434775114
10,0.29528993368148804,0.29039204120635986,-0.0016592243919149041
11,0.31263771653175354,0.30310916900634766,-0.012515890412032604
12,0.32232171297073364,0.3253666162490845,-0.016816996037960052
13,0.2793327569961548,0.33823326230049133,0.006716298405081034
14,0.27589935064315796,0.2876957654953003,-0.007756415288895369
15,0.29661116003990173,0.2990798354148865,-0.014160812832415104
16,0.30890488624572754,0.3234853446483612,-0.014400681480765343
17,0.2604336142539978,0.34823909401893616,0.001613530097529292
18,0.26719680428504944,0.3070835769176483,-0.010754278860986233
19,0.2860977053642273,0.3129064440727234,-0.014666196890175343
20,0.2993297576904297,0.3333290219306946,-0.014647371135652065
