,x,y,z
0,0.7455943822860718,0.8137639164924622,-3.1522245080850553e-07
1,0.6978116631507874,0.7981773614883423,-0.011958104558289051
2,0.6549568772315979,0.7878324389457703,-0.025204677134752274
3,0.6226909160614014,0.7981401681900024,-0.0370311439037323
4,0.6013445258140564,0.8159551024436951,-0.04697571322321892
5,0.6589080691337585,0.6958383321762085,-0.029623517766594887
6,0.6172343492507935,0.7676616907119751,-0.0471845380961895
7,0.6228681802749634,0.8030056357383728,-0.054310187697410583
8,0.6354655027389526,0.8097071647644043,-0.05815328285098076
9,0.687773585319519,0.7084687352180481,-0.03446406498551369
10,0.6427484750747681,0.794581413269043,-0.05005473271012306
11,0.6545512676239014,0.8121260404586792,-0.05037730932235718
12,0.666327178478241,0.8016963601112366,-0.0509788878262043
13,0.7152659296989441,0.7359315752983093,-0.04004428908228874
14,0.6754317283630371,0.819227933883667,-0.05112718418240547
15,0.6867063641548157,0.8248886466026306,-0.04324935004115105
16,0.6966822147369385,0.8074386119842529,-0.03881344199180603
17,0.7398871183395386,0.7707322239875793,-0.046937331557273865
18,0.7075912952423096,0.8331499099731445,-0.05482896417379379
19,0.7148571610450745,0.8317204713821411,-0.04946412518620491
20,0.7235832214355469,0.8106405138969421,-0.04481253772974014
