,x,y,z
0,0.4143167734146118,0.801762044429779,-7.3065398176197505e-09
1,0.45093056559562683,0.7697436213493347,0.004617756232619286
2,0.49146023392677307,0.7557379007339478,-0.002400899538770318
3,0.5254706740379333,0.76206374168396,-0.012261103838682175
4,0.548172652721405,0.7756574749946594,-0.020468883216381073
5,0.5192219614982605,0.6998318433761597,-0.007705405354499817
6,0.5615100264549255,0.7558447122573853,-0.023473139852285385
7,0.5604757070541382,0.784727931022644,-0.032373663038015366
8,0.5492257475852966,0.797618567943573,-0.03652694448828697
9,0.514299213886261,0.7150249481201172,-0.018513312563300133
10,0.5608371496200562,0.7758352160453796,-0.02937907911837101
11,0.5520092248916626,0.7997949719429016,-0.030562838539481163
12,0.535758912563324,0.8071580529212952,-0.030700160190463066
13,0.5053577423095703,0.7405256628990173,-0.029554393142461777
14,0.5446956157684326,0.8005249500274658,-0.03655043616890907
15,0.5301565527915955,0.8196210861206055,-0.031125081703066826
16,0.5139544606208801,0.8221119046211243,-0.026987046003341675
17,0.4939536452293396,0.7733055353164673,-0.04094580560922623
18,0.5207055807113647,0.8196513056755066,-0.04145340621471405
19,0.5081130862236023,0.8318948745727539,-0.03517273813486099
20,0.49579188227653503,0.8302650451660156,-0.030359257012605667
