,x,y,z
0,0.3349129259586334,0.6485850214958191,-1.6486580989294453e-07
1,0.3659130930900574,0.6192618012428284,-0.014608018100261688
2,0.38179507851600647,0.566587507724762,-0.02032427303493023
3,0.36964350938796997,0.5196002125740051,-0.025522151961922646
4,0.35557395219802856,0.48617541790008545,-0.026741858571767807
5,0.36802375316619873,0.5226882696151733,0.00015987028018571436
6,0.3781384825706482,0.48601144552230835,-0.01915057934820652
7,0.37914061546325684,0.521575927734375,-0.027538910508155823
8,0.37123027443885803,0.536823570728302,-0.029979996383190155
9,0.343608021736145,0.5237403512001038,-0.00032342717167921364
10,0.3535456955432892,0.4869736433029175,-0.018058478832244873
11,0.35773345828056335,0.5358895659446716,-0.020015710964798927
12,0.34883955121040344,0.5418901443481445,-0.016637446358799934
13,0.3204134404659271,0.5327872037887573,-0.004895488731563091
14,0.3304947018623352,0.5077353119850159,-0.028161348775029182
15,0.3388795256614685,0.5551221370697021,-0.022362910211086273
16,0.33031901717185974,0.5598486065864563,-0.01237949263304472
17,0.29630938172340393,0.5463768839836121,-0.010088708251714706
18,0.31079813838005066,0.5282120108604431,-0.024450484663248062
19,0.3193102180957794,0.5606871247291565,-0.01731528341770172
20,0.3111414313316345,0.567272424697876,-0.008244051598012447
