,x,y,z
0,0.37167444825172424,0.8245378136634827,-1.971812082501856e-07
1,0.41093897819519043,0.7935850024223328,-0.019070371985435486
2,0.45299071073532104,0.735390841960907,-0.02979547716677189
3,0.4613824784755707,0.6792058944702148,-0.0392545647919178
4,0.42959722876548767,0.6578093767166138,-0.04492764174938202
5,0.4046615958213806,0.6421111822128296,-0.008899535052478313
6,0.4327681362628937,0.6220293641090393,-0.03365287184715271
7,0.4360648989677429,0.6764810085296631,-0.046779949218034744
8,0.4260405898094177,0.6934628486633301,-0.05261490121483803
9,0.3751409351825714,0.6445293426513672,-0.010885880328714848
10,0.40425387024879456,0.6311830282211304,-0.03310289606451988
11,0.4095582067966461,0.6963428854942322,-0.03754185512661934
12,0.39657920598983765,0.7051268219947815,-0.03625662624835968
13,0.34701263904571533,0.6609703898429871,-0.01669110357761383
14,0.3742973506450653,0.6481017470359802,-0.041804637759923935
15,0.38316845893859863,0.7094584107398987,-0.03356647118926048
16,0.37009215354919434,0.7195088863372803,-0.02274010330438614
17,0.31816011667251587,0.6872010231018066,-0.023857876658439636
18,0.34520840644836426,0.6767548322677612,-0.03871294856071472
19,0.3550940752029419,0.718702495098114,-0.02861267514526844
20,0.3439447581768036,0.7307884097099304,-0.01730060577392578
