,x,y,z
0,0.6241706013679504,0.5740523934364319,-3.022417729425797e-07
1,0.5984282493591309,0.5346299409866333,-0.0039904057048261166
2,0.5890601277351379,0.49310579895973206,-0.00572173111140728
3,0.5896307229995728,0.45378226041793823,-0.011140295304358006
4,0.6060225367546082,0.4288431406021118,-0.014965149573981762
5,0.6273197531700134,0.47418132424354553,0.021743645891547203
6,0.6258760094642639,0.4405134916305542,0.013818624429404736
7,0.6143221855163574,0.451022207736969,0.005574047565460205
8,0.6099074482917786,0.4741857349872589,0.0015049314824864268
9,0.6371617317199707,0.4722157120704651,0.018400192260742188
10,0.6311386227607727,0.4353507161140442,0.006369659211486578
11,0.6176428198814392,0.45391979813575745,-0.0029787765815854073
12,0.6145495772361755,0.4776729643344879,-0.005176926031708717
13,0.6495997905731201,0.47181475162506104,0.011884331703186035
14,0.6396933794021606,0.42962050437927246,-0.004726942162960768
15,0.6226345896720886,0.45151403546333313,-0.010568605735898018
16,0.6176629066467285,0.4820064306259155,-0.008421583101153374
17,0.6633201837539673,0.47298958897590637,0.00506761996075511
18,0.6484953761100769,0.4284844398498535,-0.007348071318119764
19,0.6289798617362976,0.4373511075973511,-0.008499564602971077
20,0.6178865432739258,0.46181508898735046,-0.005214041564613581
