,x,y,z
0,0.7107553482055664,0.714123010635376,-4.0247152810479747e-07
1,0.6789945363998413,0.6938538551330566,-0.032532405108213425
2,0.650468647480011,0.6712566018104553,-0.05659943073987961
3,0.6366766691207886,0.6817149519920349,-0.07646360248327255
4,0.6426210403442383,0.7029577493667603,-0.09334072470664978
5,0.683763325214386,0.5554053783416748,-0.044006865471601486
6,0.6744199991226196,0.6390354037284851,-0.0780198946595192
7,0.6708980202674866,0.6929361820220947,-0.09982243925333023
8,0.6696081161499023,0.7077394723892212,-0.11189386248588562
9,0.7279044389724731,0.5626394748687744,-0.041691120713949203
10,0.7109308242797852,0.6599518656730652,-0.06940004229545593
11,0.6975613832473755,0.7072629332542419,-0.07606338709592819
12,0.6931632161140442,0.7114422917366028,-0.07806321233510971
13,0.7624443173408508,0.5912104845046997,-0.043112095445394516
14,0.7430893182754517,0.68418949842453,-0.06703299283981323
15,0.7245867252349854,0.7197290658950806,-0.06187909096479416
16,0.7187352776527405,0.7154574394226074,-0.05503428354859352
17,0.7875637412071228,0.6269146800041199,-0.04819988086819649
18,0.7696256041526794,0.6986459493637085,-0.061924245208501816
19,0.752051591873169,0.7246493697166443,-0.05736733600497246
20,0.7456743717193604,0.71990966796875,-0.050917480140924454
