,x,y,z
0,0.3254742920398712,0.8339362144470215,2.952296540570387e-07
1,0.3545290231704712,0.7928220629692078,-0.014891760423779488
2,0.36939123272895813,0.7334348559379578,-0.021114015951752663
3,0.37549659609794617,0.6873244047164917,-0.02631460502743721
4,0.38481730222702026,0.6575502753257751,-0.03171968087553978
5,0.32830753922462463,0.6944749355316162,-0.019367244094610214
6,0.32843512296676636,0.6367746591567993,-0.03241755813360214
7,0.3278583288192749,0.5994184017181396,-0.04136092588305473
8,0.32624441385269165,0.5674969553947449,-0.048138488084077835
9,0.30254513025283813,0.6992449760437012,-0.022170022130012512
10,0.2917253375053406,0.63564532995224,-0.03429258242249489
11,0.28679755330085754,0.5934127569198608,-0.04297656938433647
12,0.28134045004844666,0.5577134490013123,-0.04903474822640419
13,0.2826337516307831,0.7175459265708923,-0.02664286643266678
14,0.2603953182697296,0.6648969054222107,-0.04035312682390213
15,0.24789121747016907,0.627266526222229,-0.050844017416238785
16,0.23765292763710022,0.5927631855010986,-0.05798960104584694
17,0.2684134542942047,0.747871994972229,-0.03222624957561493
18,0.2385227084159851,0.7239548563957214,-0.04693271964788437
19,0.21832433342933655,0.7075585722923279,-0.05488875135779381
20,0.2004266083240509,0.6893594861030579,-0.05986296385526657
