,x,y,z
0,0.3852817118167877,0.793877899646759,4.518347793691646e-07
1,0.43103858828544617,0.7595474123954773,-0.025058217346668243
2,0.46351921558380127,0.6992223262786865,-0.03649332746863365
3,0.48476696014404297,0.64197838306427,-0.04561178386211395
4,0.505560040473938,0.6021798849105835,-0.054451834410429
5,0.4189481735229492,0.6176382303237915,-0.02579565718770027
6,0.4322441816329956,0.5465155839920044,-0.04111137241125107
7,0.4394359588623047,0.500585675239563,-0.05165243521332741
8,0.44425854086875916,0.46261999011039734,-0.05944699048995972
9,0.38462260365486145,0.6116535067558289,-0.025722183287143707
10,0.38559290766716003,0.5310474634170532,-0.039248060435056686
11,0.38730835914611816,0.4786360263824463,-0.04861818253993988
12,0.38705146312713623,0.4340466260910034,-0.05515775457024574
13,0.35330915451049805,0.6249639987945557,-0.028721420094370842
14,0.3363795280456543,0.5510540008544922,-0.0457950159907341
15,0.32587605714797974,0.5016011595726013,-0.05907968804240227
16,0.3175503611564636,0.4591127634048462,-0.06764693558216095
17,0.3258608877658844,0.6551604270935059,-0.03364885225892067
18,0.2935327887535095,0.6099722981452942,-0.05322003737092018
19,0.27110421657562256,0.5812718868255615,-0.06417559832334518
20,0.25166067481040955,0.5524287819862366,-0.07046192139387131
