,x,y,z
0,0.35074082016944885,0.8539242744445801,2.61548080970897e-07
1,0.3391892910003662,0.8003822565078735,0.007652166299521923
2,0.3353263735771179,0.749922513961792,0.006553897634148598
3,0.34132906794548035,0.7164732217788696,0.0029413029551506042
4,0.34956568479537964,0.6936175227165222,-0.0014332657447084785
5,0.31852778792381287,0.7357954382896423,-0.012711319141089916
6,0.30552834272384644,0.6754243969917297,-0.02460097149014473
7,0.2941175103187561,0.6394662261009216,-0.03034866601228714
8,0.2826410233974457,0.6116381883621216,-0.03383343666791916
9,0.3283998370170593,0.7418911457061768,-0.0250017661601305
10,0.3139311671257019,0.675483763217926,-0.038929685950279236
11,0.3068905472755432,0.6322518587112427,-0.04761169105768204
12,0.30129092931747437,0.5988679528236389,-0.05238349363207817
13,0.34615203738212585,0.7540416121482849,-0.03585825115442276
14,0.3446275591850281,0.6962936520576477,-0.05293215066194534
15,0.3504955768585205,0.6561440229415894,-0.06489549577236176
16,0.35482102632522583,0.6239024996757507,-0.07127444446086884
17,0.3694296181201935,0.7697192430496216,-0.04494248330593109
18,0.38649001717567444,0.735148012638092,-0.059852324426174164
19,0.4001682698726654,0.713342547416687,-0.06648644804954529
20,0.41290298104286194,0.6952476501464844,-0.069743812084198
