,x,y,z
0,0.7294149398803711,0.7874095439910889,3.0487311164506536e-07
1,0.7590670585632324,0.7537866830825806,-0.001798395300284028
2,0.7834418416023254,0.7125074863433838,-0.00845691841095686
3,0.7978106737136841,0.6731694936752319,-0.014391971752047539
4,0.8079002499580383,0.6442862749099731,-0.021588478237390518
5,0.7708381414413452,0.6943880319595337,-0.03016621433198452
6,0.7850861549377441,0.6391906142234802,-0.04222314432263374
7,0.7927157282829285,0.6063581705093384,-0.04657616466283798
8,0.7984434366226196,0.5807874798774719,-0.04868166148662567
9,0.7460409998893738,0.6952923536300659,-0.03487452492117882
10,0.7487499117851257,0.6356396675109863,-0.04773657023906708
11,0.7521554231643677,0.5965684056282043,-0.053136732429265976
12,0.7541811466217041,0.5651934742927551,-0.05677369236946106
13,0.7205818295478821,0.7019709944725037,-0.037789493799209595
14,0.7069491147994995,0.6534770727157593,-0.04958299547433853
15,0.699506938457489,0.6219045519828796,-0.05577974393963814
16,0.693720281124115,0.597330629825592,-0.05980648100376129
17,0.6971197128295898,0.7121639251708984,-0.03960420936346054
18,0.6745915412902832,0.6800826191902161,-0.05086890608072281
19,0.6595355272293091,0.6597131490707397,-0.05578833818435669
20,0.6472233533859253,0.6402049660682678,-0.05821652710437775
