,x,y,z
0,0.418427050113678,0.8547219038009644,2.943393440091313e-07
1,0.44976794719696045,0.8205200433731079,-0.01638832502067089
2,0.4696406424045563,0.7700514793395996,-0.024693956598639488
3,0.48579728603363037,0.7279245257377625,-0.03232140839099884
4,0.5015623569488525,0.6980472207069397,-0.0403195396065712
5,0.4322470724582672,0.7174757122993469,-0.019275445491075516
6,0.4358382225036621,0.6603710651397705,-0.03356781601905823
7,0.43793463706970215,0.6239318251609802,-0.04436586797237396
8,0.4387243986129761,0.5924142599105835,-0.052213575690984726
9,0.40744900703430176,0.7196900248527527,-0.021535800769925117
10,0.4015046954154968,0.6577491760253906,-0.03414621576666832
11,0.3987814784049988,0.6170320510864258,-0.04388458654284477
12,0.39542797207832336,0.5820950865745544,-0.051001548767089844
13,0.3868868052959442,0.7348771095275879,-0.025790894404053688
14,0.3724503815174103,0.6801739931106567,-0.038974981755018234
15,0.3631061911582947,0.6429543495178223,-0.04827490076422691
16,0.3557201623916626,0.6095603704452515,-0.05465151369571686
17,0.3702685832977295,0.7613234519958496,-0.03152596950531006
18,0.3476142883300781,0.7294384241104126,-0.04482509195804596
19,0.3323204815387726,0.7067382335662842,-0.05130930617451668
20,0.3193701505661011,0.6834980249404907,-0.05525198206305504
