,x,y,z
0,0.3334944546222687,0.8198044896125793,3.512096782287699e-07
1,0.3734588325023651,0.7913739681243896,-0.016746142879128456
2,0.4094139337539673,0.7501459121704102,-0.026825591921806335
3,0.4395250082015991,0.724391758441925,-0.03676888346672058
4,0.4651927053928375,0.7113917469978333,-0.047446299344301224
5,0.37361788749694824,0.680018961429596,-0.021395765244960785
6,0.3874382972717285,0.623162567615509,-0.034768540412187576
7,0.39506736397743225,0.5892016291618347,-0.044422365725040436
8,0.40062442421913147,0.559952437877655,-0.05155472457408905
9,0.34404486417770386,0.6730080842971802,-0.024418501183390617
10,0.34722551703453064,0.6061134338378906,-0.035637881606817245
11,0.3500225245952606,0.563031792640686,-0.04475633427500725
12,0.3504939377307892,0.527190089225769,-0.05180918052792549
13,0.31697148084640503,0.6821249127388,-0.029387855902314186
14,0.30456623435020447,0.6214665770530701,-0.04190840572118759
15,0.2965426743030548,0.5813247561454773,-0.05392543599009514
16,0.29040586948394775,0.5470131635665894,-0.0627501904964447
17,0.29284632205963135,0.7053328156471252,-0.03580518066883087
18,0.26474612951278687,0.6707305312156677,-0.04904970899224281
19,0.24432708323001862,0.6498722434043884,-0.05701540783047676
20,0.22756525874137878,0.630058765411377,-0.06244741007685661
