,x,y,z
0,0.3832228183746338,0.8545445799827576,2.926078934706311e-07
1,0.3742528557777405,0.7770143151283264,0.0036570250522345304
2,0.37261778116226196,0.709675669670105,-0.002477329457178712
3,0.3785122334957123,0.6595271825790405,-0.010813454166054726
4,0.38381296396255493,0.6241875886917114,-0.01973855495452881
5,0.3601791560649872,0.6947671175003052,-0.03317214176058769
6,0.3540381193161011,0.6137550473213196,-0.05577902868390083
7,0.34994763135910034,0.5655896067619324,-0.06869164854288101
8,0.34445279836654663,0.5260765552520752,-0.0773402601480484
9,0.3738013207912445,0.7149843573570251,-0.04876433312892914
10,0.3747953176498413,0.6338976621627808,-0.0734134241938591
11,0.38028833270072937,0.5809826850891113,-0.08964847028255463
12,0.3841566741466522,0.5390855073928833,-0.10040275007486343
13,0.3947144150733948,0.7425128221511841,-0.06235448271036148
14,0.4032576382160187,0.6839640736579895,-0.0907389298081398
15,0.4158686101436615,0.6455893516540527,-0.10964208841323853
16,0.42507028579711914,0.6151612997055054,-0.12108779698610306
17,0.4202793836593628,0.7736445665359497,-0.07416946440935135
18,0.45310425758361816,0.7481735944747925,-0.10063130408525467
19,0.47613298892974854,0.7356147766113281,-0.11386070400476456
20,0.49626585841178894,0.7266204953193665,-0.12156953662633896
