,x,y,z
0,0.6787974238395691,0.8431442379951477,2.570770334386907e-07
1,0.6459789872169495,0.8016776442527771,-0.008808135986328125
2,0.6296125054359436,0.7399271726608276,-0.01246010884642601
3,0.6175150871276855,0.6942808032035828,-0.01648225449025631
4,0.6014997363090515,0.6621760129928589,-0.02135051041841507
5,0.659184992313385,0.6982623934745789,-0.011612270027399063
6,0.6484164595603943,0.6370363235473633,-0.023195592686533928
7,0.6421301960945129,0.5998678803443909,-0.031812287867069244
8,0.6376327276229858,0.5673844218254089,-0.03914033994078636
9,0.6827019453048706,0.7029396891593933,-0.018646376207470894
10,0.6839253902435303,0.6403919458389282,-0.03069733828306198
11,0.6856952905654907,0.5984990000724792,-0.04205417260527611
12,0.6877972483634949,0.5633183121681213,-0.050297416746616364
13,0.7024419903755188,0.7241431474685669,-0.027070743963122368
14,0.7218859195709229,0.6717310547828674,-0.044496532529592514
15,0.7361102104187012,0.6348739266395569,-0.05855030566453934
16,0.7485104203224182,0.6002765893936157,-0.06827657669782639
17,0.7170355319976807,0.7583557367324829,-0.035517871379852295
18,0.7465334534645081,0.743628978729248,-0.05627072975039482
19,0.7669306397438049,0.7300921678543091,-0.06696491688489914
20,0.7844722270965576,0.7155134081840515,-0.0735289454460144
