,x,y,z
0,0.2997349500656128,0.8253698945045471,3.7702838540099037e-07
1,0.2699226140975952,0.7850744128227234,-0.0021059750579297543
2,0.24713385105133057,0.7361516952514648,-0.00791024137288332
3,0.23566243052482605,0.6948482990264893,-0.013296352699398994
4,0.23659247159957886,0.6596680283546448,-0.018604574725031853
5,0.25903937220573425,0.7113497853279114,-0.02463924139738083
6,0.25240418314933777,0.6433163285255432,-0.038683246821165085
7,0.24839022755622864,0.6023172736167908,-0.0453624427318573
8,0.2443205714225769,0.5701911449432373,-0.0496196486055851
9,0.28223079442977905,0.7161363959312439,-0.03139832615852356
10,0.28743767738342285,0.6380119323730469,-0.04587767645716667
11,0.2942545711994171,0.5913965702056885,-0.05370042473077774
12,0.2998615503311157,0.5563216209411621,-0.058666203171014786
13,0.3079122006893158,0.7265899181365967,-0.03717481344938278
14,0.320597380399704,0.6623339056968689,-0.05418005213141441
15,0.3321245312690735,0.6195811629295349,-0.06380027532577515
16,0.3408699035644531,0.5842506885528564,-0.06933879852294922
17,0.33412402868270874,0.7413662075996399,-0.04184085875749588
18,0.3620253801345825,0.7011222839355469,-0.05839674174785614
19,0.38056960701942444,0.6787567734718323,-0.0651804655790329
20,0.39483746886253357,0.6581379175186157,-0.06842716783285141
