,x,y,z
0,0.40175288915634155,0.8153045177459717,2.3155094197591097e-07
1,0.43498092889785767,0.7823432683944702,-0.010241101495921612
2,0.451122522354126,0.7295669913291931,-0.014673060737550259
3,0.45735999941825867,0.6876848340034485,-0.01937236450612545
4,0.4672164022922516,0.6566280722618103,-0.024531543254852295
5,0.41829681396484375,0.6707491278648376,-0.010186887346208096
6,0.4257723391056061,0.6152488589286804,-0.022900432348251343
7,0.42981284856796265,0.5806909203529358,-0.032871853560209274
8,0.43309518694877625,0.5509499311447144,-0.040131825953722
9,0.39653316140174866,0.6684952974319458,-0.014623181894421577
10,0.39738109707832336,0.6029535531997681,-0.026370009407401085
11,0.40041881799697876,0.5599495768547058,-0.03567955642938614
12,0.4024224877357483,0.5237889885902405,-0.042101290076971054
13,0.37768998742103577,0.6803802251815796,-0.020896876230835915
14,0.3690934479236603,0.6185168027877808,-0.03386019170284271
15,0.368547260761261,0.5779353380203247,-0.04344933480024338
16,0.3692910969257355,0.541534423828125,-0.04983257129788399
17,0.3619554936885834,0.704479455947876,-0.027990618720650673
18,0.34544867277145386,0.6670195460319519,-0.04172416403889656
19,0.33540835976600647,0.6390301585197449,-0.04888608306646347
20,0.32727932929992676,0.6121519804000854,-0.05325648933649063
