,x,y,z
0,0.3671727776527405,0.5408121347427368,3.547297637851443e-07
1,0.4074168801307678,0.5349463820457458,-0.01667707972228527
2,0.4454196095466614,0.5089474320411682,-0.023752033710479736
3,0.4716407358646393,0.4808063805103302,-0.02938705123960972
4,0.49246418476104736,0.46081167459487915,-0.03477465361356735
5,0.4302573502063751,0.4342806935310364,-0.015536381863057613
6,0.4563905894756317,0.3903365731239319,-0.026280563324689865
7,0.47155094146728516,0.3631398379802704,-0.03449563682079315
8,0.48288166522979736,0.3402504324913025,-0.040305208414793015
9,0.40860432386398315,0.4185008108615875,-0.015912970528006554
10,0.42999905347824097,0.36235690116882324,-0.02589656412601471
11,0.444118857383728,0.3267626166343689,-0.03428233787417412
12,0.4542534649372101,0.2980347275733948,-0.04018547385931015
13,0.38474974036216736,0.4149455428123474,-0.01844390481710434
14,0.3945164680480957,0.35753732919692993,-0.030770521610975266
15,0.3998129367828369,0.32039543986320496,-0.04112498462200165
16,0.40481340885162354,0.2902260422706604,-0.04769810289144516
17,0.3586680591106415,0.4216502904891968,-0.022169550880789757
18,0.3503800928592682,0.377510666847229,-0.0359245240688324
19,0.3437158167362213,0.34774330258369446,-0.04372623935341835
20,0.33949559926986694,0.3198356330394745,-0.048099249601364136
