,x,y,z
0,0.6133034825325012,0.6075440645217896,1.5344328119226702e-07
1,0.5804104208946228,0.5861204266548157,0.001473204349167645
2,0.5581631064414978,0.5501626133918762,-0.0022597501520067453
3,0.5407485961914062,0.5227475762367249,-0.007833324372768402
4,0.5250951051712036,0.5064085125923157,-0.013300404883921146
5,0.574851930141449,0.497586190700531,-0.010788089595735073
6,0.5426608324050903,0.45759156346321106,-0.021859867498278618
7,0.5245649814605713,0.4311847686767578,-0.028004437685012817
8,0.5105411410331726,0.40846019983291626,-0.03188186511397362
9,0.5779988169670105,0.49950799345970154,-0.01882792077958584
10,0.5427586436271667,0.45322996377944946,-0.030094517394900322
11,0.5217061638832092,0.4242848753929138,-0.036629725247621536
12,0.5046323537826538,0.40275031328201294,-0.0410287007689476
13,0.5778576135635376,0.5128114223480225,-0.026553010568022728
14,0.5323159098625183,0.492620050907135,-0.039074141532182693
15,0.5031777620315552,0.49896806478500366,-0.04380691051483154
16,0.4833800494670868,0.5057321786880493,-0.04551016539335251
17,0.5723162889480591,0.5369381904602051,-0.03397418186068535
18,0.5334761738777161,0.5275880694389343,-0.04474882408976555
19,0.5094192624092102,0.5296575427055359,-0.04872783273458481
20,0.49112799763679504,0.5320966839790344,-0.05039304122328758
