,x,y,z
0,0.7342925071716309,0.8298435211181641,3.071456546877016e-07
1,0.732621431350708,0.7590195536613464,0.0007227077148854733
2,0.715577244758606,0.6951975226402283,-0.008065474219620228
3,0.6830425262451172,0.6551040410995483,-0.017148379236459732
4,0.6560200452804565,0.6313526034355164,-0.028086252510547638
5,0.7475288510322571,0.6785287857055664,-0.035035766661167145
6,0.7324153780937195,0.5996202230453491,-0.05187438428401947
7,0.7211767435073853,0.5525500774383545,-0.0605916865170002
8,0.7110013365745544,0.5135031938552856,-0.06641105562448502
9,0.7383607625961304,0.7036381363868713,-0.045001570135354996
10,0.7164140343666077,0.6273297071456909,-0.06060878187417984
11,0.702237606048584,0.580507755279541,-0.06900867819786072
12,0.6894007325172424,0.540902853012085,-0.07638966292142868
13,0.7212466597557068,0.733851432800293,-0.052866581827402115
14,0.68880295753479,0.6815096139907837,-0.06811562180519104
15,0.6674180030822754,0.6499760746955872,-0.07689075917005539
16,0.6496247053146362,0.6231826543807983,-0.08344393223524094
17,0.6987937092781067,0.7655807733535767,-0.05920282378792763
18,0.6625359654426575,0.7369234561920166,-0.07295629382133484
19,0.6383188962936401,0.7233069539070129,-0.07859595865011215
20,0.6156173944473267,0.7113609313964844,-0.08269403874874115
