,x,y,z
0,0.6549668908119202,0.790810227394104,2.8412219421625196e-07
1,0.6152146458625793,0.7568389773368835,-0.014001160860061646
2,0.5909581184387207,0.7026541829109192,-0.021279893815517426
3,0.5791438817977905,0.6569918394088745,-0.02783464454114437
4,0.5646003484725952,0.6212885975837708,-0.03467535600066185
5,0.6284173130989075,0.6420393586158752,-0.014330001547932625
6,0.6215978860855103,0.5812524557113647,-0.027454737573862076
7,0.6170320510864258,0.5426327586174011,-0.03791792690753937
8,0.6133504509925842,0.5090823769569397,-0.046091288328170776
9,0.6581077575683594,0.6409674882888794,-0.018611695617437363
10,0.6641314029693604,0.572124719619751,-0.029895413666963577
11,0.6663944721221924,0.5277312994003296,-0.04099282622337341
12,0.6669882535934448,0.4896293878555298,-0.049455925822257996
13,0.6833095550537109,0.6577782034873962,-0.024899384006857872
14,0.7042667865753174,0.5992796421051025,-0.03927045315504074
15,0.7152509689331055,0.5605966448783875,-0.051405325531959534
16,0.7215230464935303,0.5253918766975403,-0.060341451317071915
17,0.7042999267578125,0.6892146468162537,-0.03198342025279999
18,0.7324296832084656,0.6639046669006348,-0.04737557843327522
19,0.7451023459434509,0.6416745185852051,-0.05563274025917053
20,0.7516282796859741,0.618337869644165,-0.061291418969631195
