,x,y,z
0,0.3410508930683136,0.5907431840896606,2.699898793423472e-08
1,0.3539019525051117,0.5238860845565796,0.01882948726415634
2,0.3440638482570648,0.4815223515033722,0.023665782064199448
3,0.340590238571167,0.4536559581756592,0.022659162059426308
4,0.34309712052345276,0.43713223934173584,0.019824698567390442
5,0.3080956041812897,0.45099252462387085,0.009362484328448772
6,0.2898123860359192,0.3960062265396118,0.001148756011389196
7,0.27949705719947815,0.3585933446884155,-0.005092184990644455
8,0.2726958096027374,0.3270338177680969,-0.010786163620650768
9,0.30441245436668396,0.4606287479400635,-0.009882674552500248
10,0.2799750566482544,0.40143853425979614,-0.023443879559636116
11,0.26825645565986633,0.35923701524734497,-0.033545542508363724
12,0.26122233271598816,0.3227773606777191,-0.04110761731863022
13,0.30649805068969727,0.4776582419872284,-0.028224335983395576
14,0.28045856952667236,0.42337796092033386,-0.040989141911268234
15,0.2689829468727112,0.38593336939811707,-0.04903848096728325
16,0.2612546384334564,0.35389918088912964,-0.055208977311849594
17,0.3158876895904541,0.4961712658405304,-0.045130904763936996
18,0.2995389997959137,0.4577372968196869,-0.05797289311885834
19,0.2932160198688507,0.43258464336395264,-0.0647699385881424
20,0.28926408290863037,0.4121035039424896,-0.07022296637296677
