,x,y,z
0,0.4103376269340515,0.6494404673576355,3.365344980466034e-07
1,0.37053582072257996,0.6117807626724243,-0.007342826575040817
2,0.34346407651901245,0.5666399002075195,-0.01783621497452259
3,0.32272371649742126,0.5249212384223938,-0.027044637128710747
4,0.3083491921424866,0.4892609715461731,-0.03698844835162163
5,0.3820068836212158,0.5166559219360352,-0.033063191920518875
6,0.3754826784133911,0.43518707156181335,-0.04834067076444626
7,0.3704036474227905,0.38901692628860474,-0.05534923076629639
8,0.3667878210544586,0.3535332679748535,-0.05907744914293289
9,0.4120076298713684,0.5158076882362366,-0.03841621056199074
10,0.41759684681892395,0.42721253633499146,-0.05309492349624634
11,0.4211147725582123,0.3734029233455658,-0.060627155005931854
12,0.4240795969963074,0.33275356888771057,-0.06521175801753998
13,0.44056010246276855,0.5270853042602539,-0.04294189438223839
14,0.45823392271995544,0.4487980604171753,-0.05872596800327301
15,0.4724578559398651,0.4013073742389679,-0.06720685958862305
16,0.4834842085838318,0.3643372654914856,-0.07192923128604889
17,0.4657154977321625,0.5474596619606018,-0.04664986580610275
18,0.4923771619796753,0.49481216073036194,-0.061029352247714996
19,0.5100135803222656,0.4636203646659851,-0.06534602493047714
20,0.5241939425468445,0.4358907639980316,-0.06669005006551743
