,x,y,z
0,0.7268527746200562,0.8692736029624939,2.991999110690813e-07
1,0.7416446805000305,0.8076254725456238,-0.00503411702811718
2,0.747299075126648,0.7389542460441589,-0.01458328403532505
3,0.7530539035797119,0.6821106672286987,-0.021911703050136566
4,0.7572290301322937,0.6399610042572021,-0.030889082700014114
5,0.7383405566215515,0.7432811856269836,-0.04899802431464195
6,0.735412061214447,0.6730495095252991,-0.06663953512907028
7,0.7329757213592529,0.6300311088562012,-0.07467607408761978
8,0.7310618162155151,0.5931764245033264,-0.08012474328279495
9,0.7168988585472107,0.7668060064315796,-0.05430134758353233
10,0.6986365914344788,0.7065554261207581,-0.07461711764335632
11,0.69061678647995,0.6638535857200623,-0.08473934233188629
12,0.6841291189193726,0.6283200979232788,-0.09333781152963638
13,0.6919854879379272,0.7923333048820496,-0.05677172914147377
14,0.657014787197113,0.7419692873954773,-0.07509007304906845
15,0.6355065107345581,0.7088500261306763,-0.08415026217699051
16,0.6188795566558838,0.6829031705856323,-0.09101709723472595
17,0.6673779487609863,0.8172074556350708,-0.057783905416727066
18,0.6263024806976318,0.7843878865242004,-0.07431146502494812
19,0.6003129482269287,0.7675144672393799,-0.08195676654577255
20,0.5772600173950195,0.7503660321235657,-0.08716321736574173
