,x,y,z
0,0.7336816787719727,0.6289023160934448,2.5264191094720445e-07
1,0.7582337856292725,0.5760141611099243,0.00925715733319521
2,0.7667167782783508,0.5270256996154785,0.006260208785533905
3,0.768505871295929,0.494149774312973,0.0021147120278328657
4,0.7686444520950317,0.4765334129333496,-0.003766494570299983
5,0.762323796749115,0.5007105469703674,-0.024745693430304527
6,0.7612696886062622,0.4273940920829773,-0.03826592117547989
7,0.7628578543663025,0.38402172923088074,-0.044484205543994904
8,0.7650548815727234,0.3496142029762268,-0.04807741194963455
9,0.7377021312713623,0.5061860084533691,-0.034591447561979294
10,0.7238647937774658,0.42686641216278076,-0.04732854664325714
11,0.7179485559463501,0.378179132938385,-0.0538782961666584
12,0.7135255932807922,0.3402799665927887,-0.05879145860671997
13,0.7113856673240662,0.5178887248039246,-0.041687384247779846
14,0.6841435432434082,0.44899529218673706,-0.052642080932855606
15,0.6698304414749146,0.4067208468914032,-0.06162605062127113
16,0.6608843207359314,0.3745051622390747,-0.06820926815271378
17,0.6871029734611511,0.5338191986083984,-0.04656624421477318
18,0.6533039212226868,0.4945695400238037,-0.057578228414058685
19,0.632216215133667,0.4739416837692261,-0.06389883160591125
20,0.6156036257743835,0.45429185032844543,-0.06770370900630951
