,x,y,z
0,0.7261072397232056,0.7571598887443542,3.151093892483914e-07
1,0.7596368789672852,0.7313984036445618,-0.002431960077956319
2,0.7901225686073303,0.698472261428833,-0.008249728009104729
3,0.8126636147499084,0.6694193482398987,-0.012901127338409424
4,0.8239445090293884,0.6445029377937317,-0.018887357786297798
5,0.7802411913871765,0.682325005531311,-0.032339274883270264
6,0.806045651435852,0.637962281703949,-0.04528312757611275
7,0.8223615884780884,0.6100931167602539,-0.05135544762015343
8,0.8358076810836792,0.5873651504516602,-0.054863736033439636
9,0.756274938583374,0.6780824661254883,-0.03644672781229019
10,0.7658478021621704,0.6243038177490234,-0.049078404903411865
11,0.7753809690475464,0.5887840986251831,-0.055583491921424866
12,0.7828904390335083,0.5606075525283813,-0.06093081086874008
13,0.7302625179290771,0.6772434115409851,-0.03870146721601486
14,0.7249327898025513,0.6306427717208862,-0.04978577792644501
15,0.7240784764289856,0.6003912091255188,-0.0562976710498333
16,0.7236033082008362,0.5771892070770264,-0.06128864362835884
17,0.7053791284561157,0.6789556741714478,-0.04007000848650932
18,0.6880539059638977,0.6445883512496948,-0.050613176077604294
19,0.6763282418251038,0.623871922492981,-0.05573244392871857
20,0.6674650311470032,0.6041768193244934,-0.058922696858644485
