,x,y,z
0,0.7387381792068481,0.769544780254364,1.447724997660771e-07
1,0.7486292719841003,0.7002571821212769,0.007202811539173126
2,0.743376612663269,0.6300203800201416,0.0022290917113423347
3,0.7275660037994385,0.5762810707092285,-0.0036504147574305534
4,0.7080670595169067,0.5435010194778442,-0.011620395816862583
5,0.7562946677207947,0.6048255562782288,-0.03346629813313484
6,0.7347169518470764,0.5132102966308594,-0.04887785017490387
7,0.7213477492332458,0.46243467926979065,-0.05512946471571922
8,0.7101210355758667,0.41945672035217285,-0.05926556512713432
9,0.7462930679321289,0.6240488290786743,-0.047479595988988876
10,0.7148148417472839,0.5257748961448669,-0.05951108783483505
11,0.6985732913017273,0.468546986579895,-0.0640094131231308
12,0.6858265995979309,0.42217564582824707,-0.06852754205465317
13,0.7279219031333923,0.6524366140365601,-0.058996282517910004
14,0.6922408938407898,0.5705483555793762,-0.07179838418960571
15,0.6770088076591492,0.5211637020111084,-0.08071701973676682
16,0.6679802536964417,0.4788408875465393,-0.08840400725603104
17,0.7051970958709717,0.6853427886962891,-0.06841851025819778
18,0.6587253212928772,0.6440940499305725,-0.08354808390140533
19,0.6309284567832947,0.6234709620475769,-0.09027434885501862
20,0.6078076362609863,0.6051603555679321,-0.09495270252227783
