,x,y,z
0,0.7138529419898987,0.8520252704620361,2.3267470794507972e-07
1,0.744563102722168,0.8097842335700989,-0.006141215097159147
2,0.7684508562088013,0.7602133750915527,-0.016881834715604782
3,0.784584641456604,0.7172019481658936,-0.024946577847003937
4,0.7978465557098389,0.6842312216758728,-0.03448078781366348
5,0.7377413511276245,0.7473222613334656,-0.04708167910575867
6,0.7407981753349304,0.6743453741073608,-0.06303998082876205
7,0.740855872631073,0.6323758363723755,-0.06952176243066788
8,0.7407021522521973,0.598892331123352,-0.07331570982933044
9,0.7070256471633911,0.7558311820030212,-0.04966062679886818
10,0.6905584931373596,0.6719978451728821,-0.06517359614372253
11,0.6817479729652405,0.6261805891990662,-0.0720674991607666
12,0.6746675372123718,0.5910394787788391,-0.07752703130245209
13,0.6806650757789612,0.7644932270050049,-0.049574628472328186
14,0.6552636623382568,0.6907033324241638,-0.06185686215758324
15,0.6411164999008179,0.6474863886833191,-0.06877999007701874
16,0.6315805912017822,0.6147661209106445,-0.0742187574505806
17,0.6616100668907166,0.7739139199256897,-0.048424482345581055
18,0.6380545496940613,0.7210037112236023,-0.05846488103270531
19,0.6263799667358398,0.6944479942321777,-0.0625235065817833
20,0.6191036701202393,0.6723694801330566,-0.0651918426156044
