,x,y,z
0,0.3611110746860504,0.8166806101799011,3.1049330573296174e-07
1,0.39896589517593384,0.7849672436714172,-0.014950534328818321
2,0.4268686771392822,0.7341555953025818,-0.02173895575106144
3,0.4452749192714691,0.693777322769165,-0.027934011071920395
4,0.46300798654556274,0.6689746379852295,-0.03444560617208481
5,0.38987189531326294,0.6745365858078003,-0.01949377730488777
6,0.39895883202552795,0.616826593875885,-0.03178110346198082
7,0.40413498878479004,0.5813857316970825,-0.03988014534115791
8,0.4077426493167877,0.5514094829559326,-0.0460466593503952
9,0.36146679520606995,0.6713760495185852,-0.022462690249085426
10,0.3619190752506256,0.6056614518165588,-0.034054793417453766
11,0.36366361379623413,0.5634284019470215,-0.04256851598620415
12,0.3639281392097473,0.5282834768295288,-0.048770517110824585
13,0.33685988187789917,0.6835376620292664,-0.027227167040109634
14,0.320948988199234,0.6251769065856934,-0.04070674255490303
15,0.31085407733917236,0.5872429013252258,-0.05225728079676628
16,0.30339789390563965,0.5552008152008057,-0.060395967215299606
17,0.31591442227363586,0.7093657851219177,-0.03314409777522087
18,0.2886751890182495,0.6765403747558594,-0.047449104487895966
19,0.26901954412460327,0.6555834412574768,-0.05643969029188156
20,0.2532758414745331,0.6346589922904968,-0.062451232224702835
