,x,y,z
0,0.6632574796676636,0.8164699077606201,-1.0679377382416533e-08
1,0.6339805722236633,0.7768073081970215,-0.011369246058166027
2,0.619975745677948,0.7280271053314209,-0.01853841543197632
3,0.6182229518890381,0.6903224587440491,-0.026032933965325356
4,0.629058837890625,0.6620145440101624,-0.032071780413389206
5,0.662053644657135,0.6800191402435303,-0.0008022597758099437
6,0.6632761359214783,0.6385200619697571,-0.013361056335270405
7,0.6579315066337585,0.6174090504646301,-0.026209736242890358
8,0.6492696404457092,0.6036316156387329,-0.0350504070520401
9,0.6842700242996216,0.6859785914421082,-0.0032258606515824795
10,0.6886478662490845,0.6417173147201538,-0.015183643437922001
11,0.6820870041847229,0.6182242631912231,-0.027257828041911125
12,0.6684225797653198,0.6072024703025818,-0.034931886941194534
13,0.7036378979682922,0.7029332518577576,-0.008400244638323784
14,0.7193747758865356,0.6625960469245911,-0.020864348858594894
15,0.7185486555099487,0.641076385974884,-0.03066432848572731
16,0.7056159377098083,0.6305152177810669,-0.03620852157473564
17,0.7203171849250793,0.7305101156234741,-0.014744522050023079
18,0.743800938129425,0.7083608508110046,-0.027538519352674484
19,0.7441829442977905,0.6893541216850281,-0.035644251853227615
20,0.7312633991241455,0.676534116268158,-0.04003310576081276
