,x,y,z
0,0.6466652750968933,0.8132206797599792,-1.9645153770397883e-07
1,0.6188080310821533,0.7673623561859131,-0.0034187447745352983
2,0.608441948890686,0.7022863626480103,-0.004554211162030697
3,0.6078302264213562,0.6571168899536133,-0.007827835157513618
4,0.6084790229797363,0.6222765445709229,-0.009699690155684948
5,0.6517420411109924,0.6755004525184631,0.009512766264379025
6,0.653813898563385,0.632990837097168,-0.0032148160971701145
7,0.6395823359489441,0.6197189092636108,-0.015713023021817207
8,0.6223286986351013,0.6172303557395935,-0.023142213001847267
9,0.6721619963645935,0.6839868426322937,0.003933890722692013
10,0.6783074140548706,0.6375139355659485,-0.008751469664275646
11,0.6596444249153137,0.6245095729827881,-0.018716976046562195
12,0.6390974521636963,0.6250008344650269,-0.02345944568514824
13,0.6903508305549622,0.7006824016571045,-0.004376761149615049
14,0.7069835662841797,0.6542706489562988,-0.015836283564567566
15,0.6910289525985718,0.6399855613708496,-0.020448697730898857
16,0.6709631681442261,0.6376042366027832,-0.021507086232304573
17,0.706189751625061,0.7274854779243469,-0.013589729554951191
18,0.7266936302185059,0.7004539966583252,-0.023092908784747124
19,0.7185877561569214,0.6849985718727112,-0.02686941623687744
20,0.702284574508667,0.6774120926856995,-0.028007052838802338
