,x,y,z
0,0.36571580171585083,0.8115789294242859,2.992894678754965e-07
1,0.3979359269142151,0.7732709050178528,-0.012481559999287128
2,0.4187498390674591,0.7188892364501953,-0.01813080906867981
3,0.4334643483161926,0.6788581609725952,-0.023904262110590935
4,0.4464151859283447,0.650488555431366,-0.030208125710487366
5,0.3798539936542511,0.6687795519828796,-0.01706678234040737
6,0.38395002484321594,0.6103094220161438,-0.0303645022213459
7,0.3873289227485657,0.5741978287696838,-0.03925623372197151
8,0.38996079564094543,0.5435657501220703,-0.04558490961790085
9,0.3551008105278015,0.6712876558303833,-0.02115846425294876
10,0.35050082206726074,0.6089703440666199,-0.03319024667143822
11,0.35023921728134155,0.5663100481033325,-0.04233354330062866
12,0.3488977551460266,0.5306738615036011,-0.04865844175219536
13,0.33506837487220764,0.6889939308166504,-0.026848716661334038
14,0.3151276111602783,0.6376463770866394,-0.03948984667658806
15,0.30374425649642944,0.6014931797981262,-0.04988868534564972
16,0.2951193153858185,0.5687059164047241,-0.05730723962187767
17,0.3201265037059784,0.7196207046508789,-0.03369133919477463
18,0.29613760113716125,0.6964475512504578,-0.046803850680589676
19,0.2794768810272217,0.6788567304611206,-0.05422857031226158
20,0.26537543535232544,0.660429060459137,-0.05906994268298149
