,x,y,z
0,0.6773090958595276,0.8374490737915039,2.251449586765375e-07
1,0.6390480399131775,0.8045914173126221,-0.008733648806810379
2,0.6171585917472839,0.748889148235321,-0.012055347673594952
3,0.604391872882843,0.7066781520843506,-0.015518821775913239
4,0.587679386138916,0.6792773008346558,-0.01977248676121235
5,0.6517418622970581,0.7020988464355469,-0.009893657639622688
6,0.6393545866012573,0.6466169953346252,-0.020666057243943214
7,0.6315174102783203,0.6103993058204651,-0.029343239963054657
8,0.6246026158332825,0.5789554715156555,-0.03661194443702698
9,0.6765822172164917,0.703511118888855,-0.01616518571972847
10,0.6761353611946106,0.6422810554504395,-0.02637137472629547
11,0.6754074096679688,0.600903332233429,-0.03661741688847542
12,0.6743587255477905,0.565260648727417,-0.04417423531413078
13,0.6986917853355408,0.7206262946128845,-0.023894701153039932
14,0.7115570306777954,0.6683568954467773,-0.038727398961782455
15,0.720241129398346,0.6320651769638062,-0.05079447850584984
16,0.7273225784301758,0.5984468460083008,-0.0590863935649395
17,0.7171668410301208,0.7502535581588745,-0.03185900300741196
18,0.7428640127182007,0.727074146270752,-0.04864886403083801
19,0.7599873542785645,0.7106415033340454,-0.0569012425839901
20,0.7742387652397156,0.693611204624176,-0.06198851764202118
