,x,y,z
0,0.713459312915802,0.6915616393089294,3.411418560972379e-07
1,0.7315853238105774,0.6512314081192017,0.0005418869550339878
2,0.7438697814941406,0.6030839681625366,-0.005018963012844324
3,0.7526589035987854,0.5632484555244446,-0.010325951501727104
4,0.7654157280921936,0.5369587540626526,-0.01690344698727131
5,0.7374340295791626,0.5847077965736389,-0.025940317660570145
6,0.7422259449958801,0.5249462127685547,-0.03825141489505768
7,0.7492833137512207,0.4893578588962555,-0.04384095221757889
8,0.7565068602561951,0.4620887041091919,-0.04669926315546036
9,0.7168855667114258,0.5898275971412659,-0.03152190521359444
10,0.7132343053817749,0.5297135710716248,-0.04287457838654518
11,0.7140504717826843,0.4911145865917206,-0.047888245433568954
12,0.7148651480674744,0.46055495738983154,-0.051438651978969574
13,0.6946483254432678,0.6009600162506104,-0.035575855523347855
14,0.6779926419258118,0.5519359707832336,-0.04623523727059364
15,0.6705852150917053,0.5188198089599609,-0.05285632982850075
16,0.6654149889945984,0.4937337636947632,-0.05747319757938385
17,0.6728441119194031,0.616998016834259,-0.0384073480963707
18,0.6471867561340332,0.5859963893890381,-0.04840150475502014
19,0.629894495010376,0.5704899430274963,-0.05297904089093208
20,0.6150519847869873,0.5564982295036316,-0.055567629635334015
