,x,y,z
0,0.3498230278491974,0.8344333171844482,2.177143159087791e-07
1,0.32782867550849915,0.7910106778144836,0.006102210842072964
2,0.31487658619880676,0.7453407645225525,0.003856868948787451
3,0.3106100559234619,0.7115755677223206,6.570707046194002e-05
4,0.3108108937740326,0.6893383264541626,-0.004102925769984722
5,0.3084871172904968,0.7253026366233826,-0.016449619084596634
6,0.29446151852607727,0.6648458242416382,-0.030125770717859268
7,0.2840326428413391,0.6320564150810242,-0.037557024508714676
8,0.27305275201797485,0.607758641242981,-0.04197537526488304
9,0.3254654109477997,0.7303147912025452,-0.027549367398023605
10,0.31234073638916016,0.6619728207588196,-0.043275341391563416
11,0.30575862526893616,0.6204738020896912,-0.05390968546271324
12,0.2992323040962219,0.587990403175354,-0.06005624681711197
13,0.3483304977416992,0.738529622554779,-0.036971334367990494
14,0.3498680293560028,0.6791332364082336,-0.05552597716450691
15,0.355617493391037,0.6420602202415466,-0.06753271818161011
16,0.35826435685157776,0.6124401688575745,-0.07372547686100006
17,0.37381455302238464,0.7497800588607788,-0.04447176679968834
18,0.3932076394557953,0.7131571769714355,-0.06004082411527634
19,0.40731170773506165,0.6952465772628784,-0.0660347267985344
20,0.4187065660953522,0.6798346638679504,-0.06847716122865677
