,x,y,z
0,0.37599241733551025,0.8619402647018433,2.597374759716331e-07
1,0.40818995237350464,0.8301350474357605,-0.015828687697649002
2,0.43035516142845154,0.7824103832244873,-0.02326320856809616
3,0.4444621205329895,0.7409209609031677,-0.029466116800904274
4,0.45422428846359253,0.7085104584693909,-0.03529723361134529
5,0.3929769694805145,0.7232916355133057,-0.012850005179643631
6,0.39886578917503357,0.6709311008453369,-0.02404671721160412
7,0.40121379494667053,0.6380509734153748,-0.03375931829214096
8,0.4023001492023468,0.6104951500892639,-0.04066092520952225
9,0.36870554089546204,0.7230285406112671,-0.013563493266701698
10,0.36859315633773804,0.6656848788261414,-0.0223271194845438
11,0.36972007155418396,0.6292583346366882,-0.030373064801096916
12,0.37010079622268677,0.5991411805152893,-0.036250676959753036
13,0.34647294878959656,0.7359777688980103,-0.016476808115839958
14,0.3386704623699188,0.6812650561332703,-0.026417605578899384
15,0.33587685227394104,0.6464842557907104,-0.034167613834142685
16,0.3348584771156311,0.6168413162231445,-0.03944866731762886
17,0.3266936242580414,0.7613468766212463,-0.020788254216313362
18,0.31057438254356384,0.7281953692436218,-0.030821017920970917
19,0.3007177412509918,0.7053105235099792,-0.03522711619734764
20,0.29313960671424866,0.6836020946502686,-0.03770394250750542
