,x,y,z
0,0.6626406908035278,0.8164282441139221,-1.2722612297011437e-08
1,0.6343507766723633,0.7789326310157776,-0.008947581052780151
2,0.6214240789413452,0.728245735168457,-0.013685708865523338
3,0.6209291219711304,0.6900896430015564,-0.01895580254495144
4,0.6324705481529236,0.6639989614486694,-0.02303462289273739
5,0.6618881225585938,0.6781864166259766,0.0012162250932306051
6,0.662034273147583,0.6377264261245728,-0.008261662907898426
7,0.6570637226104736,0.6157386898994446,-0.018646107986569405
8,0.6489743590354919,0.598124623298645,-0.0263985525816679
9,0.6841243505477905,0.6837926506996155,-0.0020298052113503218
10,0.6871917247772217,0.6392934918403625,-0.010555538348853588
11,0.6816555261611938,0.6144352555274963,-0.020188936963677406
12,0.6699995398521423,0.5995595455169678,-0.026815639808773994
13,0.7035475373268127,0.7012929320335388,-0.007683244068175554
14,0.7196723818778992,0.6601571440696716,-0.018365273252129555
15,0.7194986939430237,0.6377357840538025,-0.02695629931986332
16,0.7080230712890625,0.6248421669006348,-0.032112203538417816
17,0.7197685241699219,0.729230523109436,-0.014272603206336498
18,0.7434223294258118,0.7053847908973694,-0.02591291256248951
19,0.7447043061256409,0.6877327561378479,-0.03276201710104942
20,0.7332008481025696,0.676239013671875,-0.0364818349480629
