,x,y,z
0,0.6144682168960571,0.8913329243659973,2.5539705461596895e-07
1,0.5832499265670776,0.8682332038879395,-0.006179147865623236
2,0.5602869391441345,0.8272069692611694,-0.010945277288556099
3,0.5458471179008484,0.793867290019989,-0.015699641779065132
4,0.5302454829216003,0.771962583065033,-0.021909810602664948
5,0.5741850733757019,0.7839173078536987,-0.021715499460697174
6,0.5552917122840881,0.7366302609443665,-0.03627000376582146
7,0.5430539846420288,0.7057759761810303,-0.046196348965168
8,0.5329405665397644,0.6801475882530212,-0.05372263863682747
9,0.5923202037811279,0.7842714190483093,-0.029725534841418266
10,0.5769743919372559,0.729505181312561,-0.04310106858611107
11,0.5691773295402527,0.6947517395019531,-0.052641961723566055
12,0.5639482140541077,0.66642826795578,-0.05937820300459862
13,0.611810564994812,0.7988723516464233,-0.03805302083492279
14,0.6128639578819275,0.7543395757675171,-0.054500047117471695
15,0.6126540899276733,0.7284308075904846,-0.0652693584561348
16,0.6108464598655701,0.7065073251724243,-0.07258370518684387
17,0.6318501830101013,0.8247907757759094,-0.046163808554410934
18,0.6454502940177917,0.8024321794509888,-0.06489050388336182
19,0.6529538631439209,0.7869853973388672,-0.07327618449926376
20,0.6573612689971924,0.7721167802810669,-0.0783492773771286
