,x,y,z
0,0.3794979751110077,0.4987971782684326,2.966867214126978e-07
1,0.37064099311828613,0.44394034147262573,-0.005841095466166735
2,0.37281420826911926,0.38876527547836304,-0.011429696343839169
3,0.37482401728630066,0.3439844250679016,-0.01626758836209774
4,0.3755428194999695,0.3102630376815796,-0.021380603313446045
5,0.40952110290527344,0.3746616840362549,-0.02283451519906521
6,0.4266153872013092,0.31074047088623047,-0.03503591939806938
7,0.4358309805393219,0.274503231048584,-0.04080640897154808
8,0.4433852732181549,0.24632541835308075,-0.04410259425640106
9,0.4320537745952606,0.3920716941356659,-0.027869904413819313
10,0.4656468331813812,0.33408844470977783,-0.03869004175066948
11,0.4873490333557129,0.29887062311172485,-0.04571938142180443
12,0.50478196144104,0.27379870414733887,-0.050213929265737534
13,0.44819289445877075,0.41935303807258606,-0.0325811430811882
14,0.48807796835899353,0.3822530210018158,-0.04751419275999069
15,0.5146008729934692,0.3616396486759186,-0.058281101286411285
16,0.5358582735061646,0.347780704498291,-0.06464412063360214
17,0.4579313099384308,0.45324376225471497,-0.03660429269075394
18,0.49457237124443054,0.45214641094207764,-0.053301628679037094
19,0.5187366008758545,0.4511682987213135,-0.061080243438482285
20,0.5389341115951538,0.45066699385643005,-0.06457333266735077
