,x,y,z
0,0.6556665897369385,0.7861694693565369,2.4717985525057884e-07
1,0.621619701385498,0.7398900389671326,-0.0079947579652071
2,0.6046905517578125,0.6836435794830322,-0.014970561489462852
3,0.5940484404563904,0.6403626799583435,-0.02234490215778351
4,0.5814147591590881,0.6046584248542786,-0.03080495074391365
5,0.6322047114372253,0.6496353149414062,-0.02324627712368965
6,0.6331623196601868,0.5877910852432251,-0.039874929934740067
7,0.6320200562477112,0.5527583360671997,-0.05089757964015007
8,0.6298773884773254,0.522240936756134,-0.0591873936355114
9,0.6500411033630371,0.6626178026199341,-0.032776132225990295
10,0.6531697511672974,0.5998868942260742,-0.04941143840551376
11,0.6530047059059143,0.5603523850440979,-0.061555299907922745
12,0.6507287621498108,0.5274907350540161,-0.07032684236764908
13,0.6654303669929504,0.6885419487953186,-0.04295971244573593
14,0.6809391975402832,0.6438409686088562,-0.0628199353814125
15,0.6872414946556091,0.6134970188140869,-0.07596590369939804
16,0.6877186298370361,0.5846136212348938,-0.08523093163967133
17,0.6771915555000305,0.7251200675964355,-0.05299167335033417
18,0.6985606551170349,0.7138039469718933,-0.07344832271337509
19,0.7085025906562805,0.7071588039398193,-0.08225247263908386
20,0.7130036950111389,0.6996097564697266,-0.08794403076171875
