,x,y,z
0,0.6449307203292847,0.7635927796363831,2.2874601768307912e-07
1,0.6051005125045776,0.735235333442688,-0.014015557244420052
2,0.5764725208282471,0.6870901584625244,-0.02043817937374115
3,0.5607625246047974,0.6428200602531433,-0.026066089048981667
4,0.5430344343185425,0.6101850867271423,-0.031999778002500534
5,0.6062314510345459,0.6278860569000244,-0.012655149213969707
6,0.5942081809043884,0.5730623006820679,-0.025203796103596687
7,0.5862426161766052,0.5381462574005127,-0.03539660573005676
8,0.5801450610160828,0.505993127822876,-0.043768953531980515
9,0.6338891386985779,0.6216709613800049,-0.01686939038336277
10,0.6309929490089417,0.559657871723175,-0.02821551449596882
11,0.629135251045227,0.5185401439666748,-0.03923506289720535
12,0.6276292204856873,0.48249807953834534,-0.04762508347630501
13,0.6592158079147339,0.6327630281448364,-0.023234153166413307
14,0.6714498996734619,0.5764977931976318,-0.03874367102980614
15,0.67928546667099,0.5364102721214294,-0.05053459480404854
16,0.6850444078445435,0.49910449981689453,-0.05877656862139702
17,0.6820276379585266,0.6570135354995728,-0.030340155586600304
18,0.7028159499168396,0.6273075342178345,-0.04693775251507759
19,0.7144861221313477,0.6048567891120911,-0.054796263575553894
20,0.7231960296630859,0.5815916061401367,-0.05982606112957001
