,x,y,z
0,0.6332079768180847,0.6228339672088623,2.6843386535801983e-07
1,0.5940703749656677,0.6077216863632202,-0.011225556023418903
2,0.564689576625824,0.5681340098381042,-0.01582564041018486
3,0.5481603741645813,0.5306217074394226,-0.019634464755654335
4,0.5282604098320007,0.5090281963348389,-0.023850027471780777
5,0.5886241793632507,0.5109895467758179,-0.012403992936015129
6,0.5710389614105225,0.460754930973053,-0.019958138465881348
7,0.5599318146705627,0.4299476742744446,-0.026036830618977547
8,0.5519949197769165,0.4027264714241028,-0.031270090490579605
9,0.6133349537849426,0.4994485080242157,-0.015741517767310143
10,0.6075403690338135,0.4387134313583374,-0.02133980765938759
11,0.6030645370483398,0.4022274613380432,-0.028617849573493004
12,0.599848210811615,0.3722116947174072,-0.03503721207380295
13,0.6375226974487305,0.5027358531951904,-0.020521780475974083
14,0.6466172337532043,0.44472536444664,-0.03092293255031109
15,0.6531959772109985,0.4106055498123169,-0.041432298719882965
16,0.6586685180664062,0.3804439306259155,-0.04956411197781563
17,0.6600784659385681,0.5186877250671387,-0.02584802359342575
18,0.683330237865448,0.48461535573005676,-0.03891592100262642
19,0.6987398862838745,0.4636927545070648,-0.04645293578505516
20,0.7111066579818726,0.4447172284126282,-0.051680225878953934
