,x,y,z
0,0.7038499116897583,0.7622362375259399,3.068379044179892e-07
1,0.7190885543823242,0.6995159983634949,0.002355399541556835
2,0.7218847870826721,0.6383295655250549,-0.00497659994289279
3,0.723842978477478,0.5871384143829346,-0.011510214768350124
4,0.7272069454193115,0.5507106781005859,-0.019787462428212166
5,0.7007555365562439,0.6205765604972839,-0.039170391857624054
6,0.6819722056388855,0.5438660979270935,-0.0558665432035923
7,0.6719526052474976,0.49739331007003784,-0.0631537213921547
8,0.6633866429328918,0.45907264947891235,-0.06783412396907806
9,0.6766784191131592,0.6399493217468262,-0.04748817905783653
10,0.6427178382873535,0.5640171766281128,-0.06605213135480881
11,0.6237294673919678,0.5158802270889282,-0.07523642480373383
12,0.6081749200820923,0.4781697988510132,-0.08206947147846222
13,0.6531998515129089,0.6665918231010437,-0.052644144743680954
14,0.6089639663696289,0.6040993332862854,-0.06954648345708847
15,0.5813759565353394,0.5654868483543396,-0.0796111449599266
16,0.5602249503135681,0.537000298500061,-0.08651801198720932
17,0.6335313320159912,0.6962732076644897,-0.05570248141884804
18,0.5874913930892944,0.6625028252601624,-0.07263881713151932
19,0.5597788095474243,0.6497318744659424,-0.08062592148780823
20,0.5356279015541077,0.637367308139801,-0.085023432970047
