,x,y,z
0,0.48384177684783936,0.802193820476532,3.711707563525124e-07
1,0.5288746356964111,0.776764452457428,-0.02167529985308647
2,0.5652703046798706,0.7273985147476196,-0.03194084018468857
3,0.5904028415679932,0.6843258738517761,-0.04068757966160774
4,0.609163761138916,0.6528547406196594,-0.04942556843161583
5,0.5280998945236206,0.6531294584274292,-0.02625165693461895
6,0.5446715950965881,0.5875869393348694,-0.043288808315992355
7,0.5549819469451904,0.5465627908706665,-0.054943617433309555
8,0.5627320408821106,0.5111303329467773,-0.06317657977342606
9,0.4983629286289215,0.6453678607940674,-0.02783149480819702
10,0.5041273236274719,0.5698911547660828,-0.043911200016736984
11,0.5101931691169739,0.5208455324172974,-0.05555110052227974
12,0.5140767097473145,0.4793998599052429,-0.06359260529279709
13,0.4712386131286621,0.6552315950393677,-0.031725361943244934
14,0.46329396963119507,0.5872210264205933,-0.04867886006832123
15,0.45804598927497864,0.5404969453811646,-0.060731299221515656
16,0.4539221227169037,0.5002332925796509,-0.0686442106962204
17,0.44735217094421387,0.6797344088554382,-0.03736435994505882
18,0.4246768057346344,0.6368812918663025,-0.054454341530799866
19,0.40887290239334106,0.6065923571586609,-0.06324112415313721
20,0.39562302827835083,0.5765747427940369,-0.06844343990087509
