,x,y,z
0,0.6907943487167358,0.7998477816581726,9.703910563985119e-08
1,0.6864618062973022,0.7418369650840759,0.0022499551996588707
2,0.6698237061500549,0.6922080516815186,-0.004457706119865179
3,0.6454609036445618,0.6607771515846252,-0.011169204488396645
4,0.6249493360519409,0.6428009867668152,-0.019885392859578133
5,0.6829884648323059,0.671431303024292,-0.03153575584292412
6,0.6581310033798218,0.6127378940582275,-0.045655507594347
7,0.6412814855575562,0.578001856803894,-0.05310407653450966
8,0.6267632246017456,0.5482304096221924,-0.05857063829898834
9,0.6787760257720947,0.6968142986297607,-0.040804825723171234
10,0.6419927477836609,0.6421536803245544,-0.05379651114344597
11,0.6178368926048279,0.6102280020713806,-0.06069555506110191
12,0.597653865814209,0.5846718549728394,-0.06729696691036224
13,0.6668010950088501,0.729986310005188,-0.047847501933574677
14,0.6246397495269775,0.6918063759803772,-0.06094154715538025
15,0.5972598791122437,0.6691727042198181,-0.0682855024933815
16,0.5756610035896301,0.6506208181381226,-0.0743197426199913
17,0.6500278115272522,0.7652537226676941,-0.05331506207585335
18,0.609136164188385,0.7497947812080383,-0.0666196197271347
19,0.5838505625724792,0.7394944429397583,-0.0721825435757637
20,0.5617657899856567,0.7287342548370361,-0.07610044628381729
