,x,y,z
0,0.663284957408905,0.8134506940841675,1.7461366041970905e-07
1,0.6215391159057617,0.7883808612823486,-0.010543690994381905
2,0.5902595520019531,0.741478681564331,-0.016234297305345535
3,0.570220947265625,0.7033656239509583,-0.02199159376323223
4,0.5509104132652283,0.6728425621986389,-0.02779112569987774
5,0.6183559894561768,0.6844417452812195,-0.009434484876692295
6,0.6015353798866272,0.6321747303009033,-0.02281823195517063
7,0.5887920260429382,0.6036924123764038,-0.03356574475765228
8,0.5752587914466858,0.5802842974662781,-0.04174899309873581
9,0.6411863565444946,0.6828851699829102,-0.01591850258409977
10,0.6294628381729126,0.6224989295005798,-0.028168588876724243
11,0.6201277375221252,0.5856997966766357,-0.03957732394337654
12,0.6100176572799683,0.5539829134941101,-0.04759809374809265
13,0.6638233065605164,0.6967484354972839,-0.0245167575776577
14,0.6663900017738342,0.6444392204284668,-0.04044913128018379
15,0.6640792489051819,0.6102244853973389,-0.052671708166599274
16,0.6570602059364319,0.5787046551704407,-0.06109428405761719
17,0.6859648823738098,0.7237459421157837,-0.03357817232608795
18,0.7030308842658997,0.6984773874282837,-0.05005000904202461
19,0.707251787185669,0.6855908036231995,-0.057612109929323196
20,0.7038969397544861,0.6733039021492004,-0.062465034425258636
