,x,y,z
0,0.3590135872364044,0.632175862789154,3.437806128658849e-08
1,0.33958935737609863,0.5870937705039978,-9.29938250919804e-05
2,0.3099457025527954,0.5449115037918091,-0.0023496998474001884
3,0.2919083833694458,0.5050644278526306,-0.005537271033972502
4,0.28224706649780273,0.4756059944629669,-0.008709058165550232
5,0.27183064818382263,0.5552595853805542,-0.0087212473154068
6,0.23437297344207764,0.5065283179283142,-0.01631290838122368
7,0.21662668883800507,0.47773241996765137,-0.02123875916004181
8,0.20263934135437012,0.4558010995388031,-0.025733668357133865
9,0.2743082046508789,0.5604724884033203,-0.015461644157767296
10,0.2332148551940918,0.5159645080566406,-0.025744084268808365
11,0.21388904750347137,0.48919937014579773,-0.033505138009786606
12,0.1985119730234146,0.4668249189853668,-0.039266299456357956
13,0.28775012493133545,0.5636278986930847,-0.02204207330942154
14,0.26538413763046265,0.506805419921875,-0.034967221319675446
15,0.2620789408683777,0.470828652381897,-0.043530967086553574
16,0.26138967275619507,0.44331979751586914,-0.04915899038314819
17,0.30830448865890503,0.566422700881958,-0.0279492549598217
18,0.29405146837234497,0.5370113849639893,-0.04117821156978607
19,0.2891847789287567,0.5169490575790405,-0.04756825044751167
20,0.2877112030982971,0.4990628659725189,-0.05133417621254921
