,x,y,z
0,0.6990627646446228,0.7352941632270813,3.057357957914064e-07
1,0.6492396593093872,0.707097589969635,-0.017476920038461685
2,0.618707001209259,0.6455143094062805,-0.023725615814328194
3,0.6076922416687012,0.589222252368927,-0.028622571378946304
4,0.5926593542098999,0.5487729907035828,-0.03408990055322647
5,0.657351016998291,0.578723669052124,-0.018006039783358574
6,0.644580602645874,0.5099571943283081,-0.030557721853256226
7,0.6371724605560303,0.46662306785583496,-0.04041968658566475
8,0.6321667432785034,0.42758893966674805,-0.04899214208126068
9,0.6922508478164673,0.5718511343002319,-0.021906109526753426
10,0.6935910582542419,0.4944300651550293,-0.03304030001163483
11,0.693960428237915,0.4446622133255005,-0.04522173851728439
12,0.6939114928245544,0.4013858437538147,-0.05513026937842369
13,0.7227355241775513,0.5843105316162109,-0.028013717383146286
14,0.7413044571876526,0.5124624967575073,-0.04505695402622223
15,0.7537813186645508,0.46690425276756287,-0.05984347686171532
16,0.7634525895118713,0.4243778586387634,-0.07076884806156158
17,0.7493005394935608,0.6127570271492004,-0.03500332683324814
18,0.7824578285217285,0.5783390998840332,-0.05505967512726784
19,0.8031111359596252,0.5522053837776184,-0.06622741371393204
20,0.8198904395103455,0.5252152681350708,-0.07370400428771973
