,x,y,z
0,0.6906847357749939,0.723479688167572,2.402441623416962e-07
1,0.6517702341079712,0.6777046918869019,-0.008293461985886097
2,0.634587824344635,0.6153920888900757,-0.01315644197165966
3,0.626316487789154,0.5677357912063599,-0.018781064078211784
4,0.6137135028839111,0.528845489025116,-0.025139838457107544
5,0.662692666053772,0.5606496334075928,-0.010523724369704723
6,0.6509832739830017,0.4965425729751587,-0.025000855326652527
7,0.641299843788147,0.4584493637084961,-0.036419615149497986
8,0.6330091953277588,0.42337456345558167,-0.045494575053453445
9,0.6848828792572021,0.5630158185958862,-0.0192654300481081
10,0.6832731366157532,0.4936518669128418,-0.03312109038233757
11,0.6808993816375732,0.44560521841049194,-0.04648878052830696
12,0.6791452765464783,0.40352776646614075,-0.05650751292705536
13,0.7039437890052795,0.5828342437744141,-0.029715679585933685
14,0.7160559296607971,0.5238265991210938,-0.04630977660417557
15,0.7224026322364807,0.47909802198410034,-0.06054406240582466
16,0.7259690761566162,0.43651121854782104,-0.07132543623447418
17,0.7190656661987305,0.6167101860046387,-0.04052150994539261
18,0.7407058477401733,0.5913442373275757,-0.05766420438885689
19,0.7495399713516235,0.5676780939102173,-0.06703782826662064
20,0.754166305065155,0.5419827103614807,-0.07395383715629578
