,x,y,z
0,0.7485905885696411,0.812251091003418,4.2028321445286565e-07
1,0.7850459814071655,0.7443261742591858,-0.0061753117479383945
2,0.8101177215576172,0.6683223843574524,-0.018170714378356934
3,0.8220343589782715,0.6013092398643494,-0.027071472257375717
4,0.826772153377533,0.550175666809082,-0.037551186978816986
5,0.7748544216156006,0.651272177696228,-0.056209828704595566
6,0.7746940851211548,0.5557215213775635,-0.07882163673639297
7,0.7744981050491333,0.497521311044693,-0.08909578621387482
8,0.7729244828224182,0.45034778118133545,-0.09515224397182465
9,0.7360255122184753,0.6661632061004639,-0.061305899173021317
10,0.7109338045120239,0.561693549156189,-0.08330067247152328
11,0.6978470087051392,0.49803000688552856,-0.09408073127269745
12,0.68675696849823,0.447944700717926,-0.10237263888120651
13,0.699638307094574,0.6855348944664001,-0.06347498297691345
14,0.6573969721794128,0.5939810276031494,-0.08366129547357559
15,0.6314665079116821,0.5360039472579956,-0.09648686647415161
16,0.61269611120224,0.4924580156803131,-0.10532175749540329
17,0.6700360774993896,0.7065256834030151,-0.06388670951128006
18,0.624440610408783,0.6418371200561523,-0.08321992307901382
19,0.597309947013855,0.6099410057067871,-0.09330645203590393
20,0.575893223285675,0.5813674330711365,-0.09917739033699036
