,x,y,z
0,0.7493894696235657,0.8060994148254395,4.1957943608395e-07
1,0.7854371666908264,0.7378628849983215,-0.003493703668937087
2,0.8070214986801147,0.6629176139831543,-0.014817159622907639
3,0.8184561133384705,0.5965796709060669,-0.022936983034014702
4,0.8217707872390747,0.5455379486083984,-0.032766763120889664
5,0.7731165289878845,0.6451731324195862,-0.05805609002709389
6,0.7727658748626709,0.5437331199645996,-0.07958932965993881
7,0.772759735584259,0.484149694442749,-0.08820009976625443
8,0.7711362838745117,0.43715184926986694,-0.09304342418909073
9,0.7346413731575012,0.6626137495040894,-0.06392855942249298
10,0.7088459134101868,0.5538915991783142,-0.08678502589464188
11,0.6962598562240601,0.4888303577899933,-0.09781503677368164
12,0.6857361197471619,0.43850117921829224,-0.10601106286048889
13,0.698879063129425,0.6837049126625061,-0.06598923355340958
14,0.6568030118942261,0.5901793837547302,-0.08641137927770615
15,0.6307664513587952,0.5317034721374512,-0.0991101861000061
16,0.6118935942649841,0.4878780245780945,-0.10786864161491394
17,0.6700547933578491,0.7052868604660034,-0.06574056297540665
18,0.6219498515129089,0.6397967338562012,-0.08516477048397064
19,0.5940254330635071,0.6066860556602478,-0.09486695379018784
20,0.5722943544387817,0.5765792727470398,-0.10036827623844147
