,x,y,z
0,0.33204591274261475,0.833721935749054,3.117202140856534e-07
1,0.3674682080745697,0.8025190830230713,-0.017220668494701385
2,0.3934711813926697,0.7561402320861816,-0.02491573803126812
3,0.40888577699661255,0.7148100733757019,-0.031441010534763336
4,0.41944655776023865,0.6816912889480591,-0.03775745630264282
5,0.3544343411922455,0.6946337223052979,-0.01595170423388481
6,0.36191117763519287,0.6389413475990295,-0.02814560942351818
7,0.36591455340385437,0.6036128401756287,-0.03743188828229904
8,0.3682267367839813,0.573502242565155,-0.04423040524125099
9,0.32768332958221436,0.692203938961029,-0.0174346175044775
10,0.3263356685638428,0.6288480162620544,-0.028370676562190056
11,0.3255225121974945,0.589020848274231,-0.037438079714775085
12,0.32371675968170166,0.5543413162231445,-0.04398138448596001
13,0.3035469055175781,0.7036411762237549,-0.02127034030854702
14,0.2930421531200409,0.6461141705513,-0.0347890667617321
15,0.28632092475891113,0.6085206270217896,-0.045507363975048065
16,0.2807939648628235,0.5757509469985962,-0.052568402141332626
17,0.28193098306655884,0.727104663848877,-0.026392051950097084
18,0.2565081715583801,0.69407719373703,-0.04118983447551727
19,0.23934689164161682,0.6735794544219971,-0.049025487154722214
20,0.224360853433609,0.6525283455848694,-0.05355064943432808
