,x,y,z
0,0.3979959487915039,0.8087601661682129,3.2938805816229433e-07
1,0.3652094602584839,0.7613962888717651,-0.0047912453301250935
2,0.339500367641449,0.7058812975883484,-0.012245215475559235
3,0.3214446008205414,0.6594752073287964,-0.019001631066203117
4,0.3095546364784241,0.6214703917503357,-0.026044944301247597
5,0.375094473361969,0.6666666865348816,-0.029432103037834167
6,0.36964529752731323,0.582606315612793,-0.04417155310511589
7,0.36524856090545654,0.5346649289131165,-0.049982618540525436
8,0.36169594526290894,0.49792417883872986,-0.05291823297739029
9,0.4037427604198456,0.6688205003738403,-0.036132823675870895
10,0.4119189381599426,0.5754509568214417,-0.051260899752378464
11,0.41860851645469666,0.5182495713233948,-0.058773472905159
12,0.42410922050476074,0.4757225513458252,-0.06320417672395706
13,0.4325510263442993,0.6826606392860413,-0.04214630275964737
14,0.45413193106651306,0.6015923619270325,-0.060506194829940796
15,0.47137418389320374,0.5510333180427551,-0.0722251906991005
16,0.48464542627334595,0.5123740434646606,-0.07877134531736374
17,0.45926010608673096,0.7055230736732483,-0.04694562032818794
18,0.49672868847846985,0.6602738499641418,-0.06451097130775452
19,0.5215215086936951,0.6312486529350281,-0.0725756287574768
20,0.5413234233856201,0.6055572032928467,-0.07644999027252197
