,x,y,z
0,0.6155861020088196,0.5963686108589172,2.109210157641428e-07
1,0.6087768077850342,0.5492335557937622,0.006915444508194923
2,0.5896302461624146,0.508743405342102,0.004220908507704735
3,0.5685248970985413,0.48277050256729126,0.000164509066962637
4,0.5511773824691772,0.46898606419563293,-0.0054718260653316975
5,0.5841216444969177,0.48671895265579224,-0.019896842539310455
6,0.554776132106781,0.4339451491832733,-0.030859975144267082
7,0.5386931896209717,0.4012409448623657,-0.03509433940052986
8,0.5261415839195251,0.3753175139427185,-0.0372672975063324
9,0.5757618546485901,0.4999779164791107,-0.02926456369459629
10,0.5325508713722229,0.45107415318489075,-0.04058628901839256
11,0.5081543922424316,0.4194170832633972,-0.046091582626104355
12,0.48954862356185913,0.39659416675567627,-0.04984114319086075
13,0.5664501190185547,0.5233178734779358,-0.03635189309716225
14,0.5153940916061401,0.49831944704055786,-0.04604626074433327
15,0.4854654371738434,0.4851699471473694,-0.05174407362937927
16,0.4640282988548279,0.47690606117248535,-0.05572709068655968
17,0.5570268034934998,0.5529851317405701,-0.04192040115594864
18,0.5167627334594727,0.5460900068283081,-0.050892408937215805
19,0.4941082000732422,0.5439138412475586,-0.0546383410692215
20,0.4752628803253174,0.5422452688217163,-0.05667358636856079
